   2.2135255000000003       -2.1960055000000001       0.80901711629055562       0.58778508448999756     
   2.7725425000000001       -1.4265850000000000      -0.30901715119826628      -0.95105646534015420     
   2.2135255000000003        2.1960055000000001       0.80901711629055562      -0.58778508448999756     
   2.7725425000000001        1.4265850000000000      -0.30901715119826628       0.95105646534015420     
   2.2135255000000003       -2.7837909999999999       0.80901664076230806      -0.58778573899820885     
   2.7725425000000001       -3.5532120000000003      -0.30901715119826628       0.95105646534015420     
   2.2135255000000003        2.7837909999999999       0.80901664076230806       0.58778573899820885     
   2.7725425000000001        3.5532120000000003      -0.30901715119826628      -0.95105646534015420     
   3.3315595000000000       -3.7348474999999999       0.80901711629055584       0.58778508448999744     
   4.2360680000000004       -1.5388420000000000       -1.0000000000000000        0.0000000000000000     
   3.3315595000000000       -1.2449495000000002       0.80901711629055562      -0.58778508448999756     
   4.2360680000000004        1.5388420000000000       -1.0000000000000000        0.0000000000000000     
   3.3315595000000000        1.2449495000000002       0.80901711629055562       0.58778508448999756     
   3.3315595000000000        3.7348474999999999       0.80901711629055584      -0.58778508448999744     
   3.3315595000000000       -4.3226325000000001      -0.80901711629055550       0.58778508448999767     
   3.3315595000000000        4.3226325000000001      -0.80901711629055550      -0.58778508448999767     
   3.9270509999999996       -5.5675819999999998       -1.0000000000000000        0.0000000000000000     
   3.5815595000000000       -5.0920535000000005      -0.30901685730562778      -0.95105656083166445     
   3.9270509999999996        5.5675819999999998       -1.0000000000000000        0.0000000000000000     
   3.5815595000000000        5.0920535000000005      -0.30901685730562778       0.95105656083166445     
   4.5815595000000000       -6.0431100000000004      -0.30901715119826695       0.95105646534015387     
   4.5815595000000000        6.0431100000000004      -0.30901715119826695      -0.95105646534015387     
